리메이크 버전인 만큼 스웨덴산 [ 렛미인 ] 과 비교는 불가피해진다 . 공포는 직접 눈으로 체험할 수 있을 만큼 가까워졌고 , 그들 간의 로맨스는 곧 일어날 듯 성숙해 졌다 . 스웨덴산이 한편의 동화 같은 성장담이라면 , 할리우드 버전은 땅에 발을 붙인 듯 보다 현실적이 됐다 . 원작 소설과 스웨덴산 영화에 경도된 맷 리브스 감독의 선택은 스웨덴 버전의 영화에 살과 피를 붙이는 것이었다 . 일정부분 스웨덴산의 감성을 해친 건 사실이지만 , 그 자체로 즐기만한 요소가 다분한 작품이다 .		4		1
참신한 발상이 강점이었던 전작을 그대로 이어받아 역발상의 아이디어를 선보인다 . 역설적이지만 그래서 참신하진 않다 . 그럼에도 충분히 신기하고 귀엽고 재밌는 음식 재난 애니메이션 .		4		1
아이뿐 아니라 어른에게도 세련되고 흥미로운 이야기를 펼치는 드림웍스 애니메이션답다 . 선사시대 원시 가족이 주인공이지만 빠르고 화려한 영상과 현대적이고 자유주의적인 감성이 돋보인다 .		4		1
결혼생활의 권태라는 지극히도 현실적인 문제에 관한 가장 판타스틱한 해석 . [ 내 아내의 모든 것 ] 은 과장의 설정과 코믹한 상황을 통한 일종의 해프닝극이다 . 권태의 극복은 결국 사랑을 되찾기 위한 질투이고 , 질투를 유발하기 위한 삼각관계는 이 영화의 백미다 . 소심한 남편 ( 이선균 ) 과 그와는 정반대의 성격인 카사노바 ( 류승룡 ) , 그리고 이 둘의 소동으로 인해 시끄럽고 말 많다가 섹시한 여성의 면모를 다시 되찾는 아내 ( 임수정 ) . 세 캐릭터의 설정이 좋다 . 특히 류승룡의 연기는 이국적 코믹 색채로 이 영화의 웃음을 이끄는 동력이 된다 . 막판의 감성적 결론이 좀 아쉽지만 , 독특하고 흥미로운 코미디인 것만은 확실하다 .		4		1
유서 깊은 원작의 장단점을 모두 매력으로 승화시킨 역작 . 제작을 맡은 Studio 4 ° C 의 저력이 돋보인다 . 원작과 원작이 인용하는 텍스트들에 대한 높은 이해도가 컷 바이 컷으로 고스란히 녹아있다 .		4		1
예쁘고 귀여운 일본 애니메이션 . 어린 시절 혼자 집볼 때 상상하던 공포 , 다락방에 관한 으스스한 상상에 따뜻한 가족애를 더해 아기자기하고 흥미진진한 동화로 풀어냈다 . 자녀 , 조카와 함께 간 성인들이 스스로도 빠져들만하다 . 이와 , 카와 , 마메 등 요괴 캐릭터도 개성과 애교 만점 .		4		1
위대한 시리즈의 속편에게 고민이 있다면 단 한 가지다 . " 과연 전편을 넘어설 수 있을까 ? " 이 질문 앞에서 좌절하고 무너지는 것이 대부분의 속편들이 겪어야 할 숙명이라면 , [ 토이 스토리 3 ] 는 놀랍게도 전편 못지 않게 , 아니 혹자에겐 전편보다 흥미롭고 재미있으며 뭉클한 감동마저 안겨준다 . 특히 전편 이후 흐른 10 여 년의 세월을 이야기에 고스란히 녹여내 ' 장난감들의 성장기 ' 를 만들어내는 픽사 스튜디오 스토리 팀의 능력은 압권 . 4 편 계획은 없나 ? 벌써부터 기다려진다 .		4		1
레고의 전복적 상상력을 고스란히 차용한 레고무비의 스핀오프 . 만들고 비틀고 부수고 변형시키고 모든 것이 허락되는 세계의 힘을 빌려 유치해서 더 좋았던 패러디 영화의 매력을 부활시킨다 . 다만 배트맨이란 캐릭터의 변주에 집중하면서 전작에 비해선 다소 안정적인 틀을 따르는 만큼 다소 식상할 수도 있다 . 슈퍼히어로에 관한 역발상의 농담 . 레고 , 배트맨 둘을 사랑하는 사람이라면 싫어하기 어려운 별미 . 워너애니메이션그룹을 주목할 것 .		4		1
[ 황해 ] 는 156 분 , 네 개의 챕터에 걸쳐 수면 아래 있던 개개인의 본능이 어떤 계기를 통해 드러나고 , 충돌하고 , 결말을 맞는 ' 본능의 왕국 ' 의 일대기를 기록했다 . 연변에서 택시를 몰든 , 도끼로 사람을 죽이든 , 강남 한복판에서 외제차를 타든 ' 내가 죽지 않기 위해 너를 죽이는 ' 상황에 처한 이들의 철저한 본능은 무시무시하다 . 나홍진 감독의 특기라 할 수 있는 추격 신에서의 고조되는 긴장 또한 탁월하다 . 음악과 자동차의 경적 소리 , 타이어가 노면을 가르는 소리 , 엔진의 굉음이 마치 배우들의 대사처럼 배치되어 쫓고 쫓기는 순간의 긴박감을 실재적인 감각으로 되살려 놓는다 .		4		1
풍경이 이야기가 된다 . 서울 곳곳 익숙한 장소는 익숙한 정서로 스며들고 그 사이 기발한 상상력과 재미난 설정이 양념처럼 맛을 낸다 . 다양한 의미로 해석 가능한 깊이 있는 어른동화 .		4		1
복잡한 설정을 직관적으로 풀어낸 캐릭터와 공간의 디자인이 탁월하다 . 이미지만으로 이야기가 이해되고 완성되는 직유법 . 슬픔의 가치를 놓치지 않고 짚어주는 사려 깊은 시선이 돋보인다 . 어린 시절 상상 속 친구를 다시 찾고 싶을 만큼 근래 본 가장 멋진 이별 장면 . 그렇게 어른이 된다 .		4		1
군중 속의 실존적 고독 , 황폐한 마음의 풍경 , 모두 찰리 카우프만이 반복해오던 이야기다 . 이 영화의 놀라운 점은 추상적이고 모호한 세계를 구체화 시키는 방식에 있다 . 놀랍도록 섬세한 동작의 인형들이 주는 사실감과 함께 어디까지나 인형임을 상기시키며 관계의 거리를 되짚는다 . 인형과 사람의 거리 , 나와 너의 거리 , 이야기와 현실의 거리 , 감정이입과 객관화의 틈새에서 빗어지는 괴리감 . 영화를 움직이는 진짜 동력이다 . 애니메이션의 본질을 되짚는 , 경이롭고 효과적이며 탐구해봄직한 형식적 성취 .		4		1
1 편에서 그러모은 피터 잭슨의 뚝심이 불을 내뿜는다 . 난쟁이들의 래프팅 장면과 용 스마우그와 대결 장면의 온도차만큼 관객의 흥분 지수도 상승 . 3 편이 개봉하는 내년 12 월이 기다려진다 .		4		1
판타지와 스릴러 , 마술이 지극히 현실적인 죄의식과 결합된다 . 시공간을 자유자재로 확장 , 모텔과 산속에서 전개되는 일종의 시뮬레이션 게임에 참여하는 기분을 준다 . 거칠지만 대담함 .		4		1
스티븐 스필버그와 로알드 달 , 그리고 디즈니가 삼자대면을 하니 이런 영화가 나온다 . 일단 완성도를 떠나 판타지 영화 안에서 여전히 본 적 없는 비주얼 충격을 느낄 수 있다는 점은 정말 대단하다 . 도심을 누비는 거인의 슬랩스틱 연기는 고전적이며 , 거의 [ 인셉션 ] 의 동화 버전이라 부를만한 몇몇 장면과 후반부 액션 시퀀스의 시각적 감동은 저절로 엄지 척을 외치게 만든다 . 하지만 두 거장 감독과 작가의 만남치고는 이야기 자체가 다소 지루하고 설명적이다 .		4		1
처음부터 끝까지 긴장을 잃지 않은 지적인 스릴러다 . 정치 , 로비 , 섹스 , 언론을 잇는 사건의 연결고리가 매끈하고 늘 다음 장면이 궁금하게 만든다 . 현대사회론 또는 신문방송학의 흥미로운 참고교재가 될만도 하다 . 헬렌 미렌이 발군인 캐스팅도 썩 좋다 .		4		1
두기봉의 [ 탈명금 ] 과 윌리엄 프리드킨의 [ 프렌치 커넥션 ] 이 동시에 떠오르는 영화 . 장르 법칙을 교묘하게 비껴가면서도 짜릿한 긴장감을 끝까지 유지하는 감독의 연출력에 박수를 보낸다 . 오스카 아이삭과 제시카 차스테인의 연기야 두말할 필요도 없고 . 갑옷 대신 코트를 걸치고 등장하는 두 배우는 매우 우아하다 .		4		1
비정하고 견고한 영화 안에서 가장 단단한 존재는 밀드레드다 . 딸을 죽인 범인을 잡기 위해 사는 그에게 눈물 흘릴 여유는 없다 . 대신 무능한 경찰을 공격하는 광고판을 세우고 분풀이를 위해 화염병을 던진다 . 프란시스 맥도먼드는 목수가 집을 짓듯 차곡차곡 밀드레드의 분노와 죄책감 , 좌절을 쌓아올렸다 . 덕분에 사건이 꼬리를 물고 이어지고 혼전이 거듭되는 와중에도 밀드레드는 흔들리지 않는다 . 가히 장인의 솜씨다 .		4		1
한쪽 다리 잃은 소년과 한쪽 꼬리 잃은 드래곤이라는 짝패를 탄생시켰던 비범한 전편에 비하면 다소 도식적인 스토리 . 그러나 여전히 , 하늘을 난다는 낭만적인 꿈을 지켜주는 애니메이션 .		4		1
절박하고 악몽 같은 하룻밤 이야기 . 더 이상 의 뱀파이어 왕자님이 아닌 로버트 패틴슨은 꼬일 대로 꼬인 사건 속에서 거리를 동분서주한다 . 영화 내내 폭주하고 몰아치지만 , 엔딩에 오면 이상한 편안함과 따스함이 느껴진다 . 낯설면서도 놀라운 경험이다 .		4		1
' 엄마 ' 가 아니라 ' 40 대 여자 ' 다 . 누구도 주목하지않던 소재를 과장되지않은 코믹과 드라마로 이끈 공로가 돋보인다 . 섹스로 시작해 인생으로 귀결되는 흐름 . 톤조절에 능란한 배우들의 활약이 돋보인다 .		4		1
방사능에 대한 공포와 자연 생태계의 균형이라는 아이디어로 고질라를 환생시켰다 . 썩 흥미롭고 현대적이며 설득력 있는 발상이고 , 이를 거대한 괴수의 비주얼로 잘 구현했다 .		4		1
예전 영화들처럼 후벼 파는 느낌은 적어도 , 우디 앨런의 입담은 여전하며 캐릭터들은 사랑스럽고 인상적이다 . 여기에 비토리오 스토라로의 카메라는 1930 년대 할리우드와 뉴욕의 컬러와 빛을 오묘하고 인상적으로 표현한다 . 결국 인생이라는 건 알 수 없고 , 낙관도 절망도 할 대상이 아니며 , 사랑이라는 것도 결국 시간이 지나면 식기 마련이고 , 우린 그렇게 살아갈 뿐이라는 평범한 이야기 . 앨런이 수없이 반복했던 이 이야기는 , 그럼에도 여전히 즐길 만한 구석이 있다 .		4		1
[ 엑스맨 : 아포칼립스 ] 는 이전 시리즈의 캐릭터에 대해서 온전하게 매력을 보전하면서 새롭게 진화시키는 데 성공한 프리퀄이자 속편이자 3 편이다 . 모든 액션의 컨셉은 캐릭터에 기반해 디자인되어 있고 갈등과 서사는 오리지널 시리즈와 이어지도록 정교하게 짜여 있다 . 즉 , [ 엑스맨 ] 시리즈의 다른 감독들 영화도 전부 한 시리즈로 포용하면서 결국 진짜 감독은 나 한 사람 , 이라고 도장 찍는 각본이 참 놀랍다 . 엔딩 크레딧이 끝나면 새로운 엑스맨 영화들로 이어질 설정의 비밀이 담겨 있는 쿠키 영상이 있다 .		4		1
[ 피아니스트 ] 를 만든 로만 폴란스키 감독이 연출했다 . 케이트 윈슬렛 , 조디 포스터 , 여기에 크리스토프 왈츠와 존 C . 라일리가 가세했다 . 제목은 무려 [ 대학살의 신 ] 이다 . 이 정도 설명만으로도 당신의 머리 속에는 포연 가득한 2 차 대전의 전장에 비장한 음악이 깔리고 장갑차가 지나간 자리에 끊임없는 총소리가 울려 퍼질지도 모르겠다 . 하지만 틀렸다 . 16 일 개봉하는 영화 [ 대학살의 신 ] 은 현대의 미국 뉴욕이 배경이고 어떤 무기도 등장하지 않는다 . 그저 80 분의 러닝타임 동안 아파트 거실에서 단 한 발자국도 나가지 않는 채 , 네 명의 배우가 쉼 없이 입으로 발사하는 대사와 숨 넘어 가는 연기로 관객들을 다 죽여놓는 영화다 .		4		1
10 년 BBC 시트콤으로 시작한 시리즈의 세 번째 극장판 . 잉글랜드 , 이탈리아에 이어 스페인을 여행하는 코미디 배우 겸 대본 작가 스티브 쿠건과 롭 브라이든의 콤비 플레이가 중심이다 . 스페인의 풍광과 음식이 곁들여지지만 이들이 여행지 곳곳에서 주고받는 영국식 만담이야말로 시리즈의 특징이자 일반적인 여행 영화와 차별화되는 지점이다 . 40 대에서 50 대에 접어든 두 주인공의 구성진 입담은 더욱 깊고 진해졌다 . 시리즈 연출을 맡아온 마이클 윈터바텀 감독은 일과 사랑 , 가정 문제로 고민하는 두 중년의 고달픔을 은근슬쩍 비추면서도 여행의 정취와 코미디의 균형을 유지한다 .		4		1
판타지와 현실의 경계를 꼼꼼하게 봉합한 뒤 그걸 다시 확 잡아 뜯어내며 산 자와 죽은 자의 상처를 매만진다 . 주목할만한 새로운 여성 감독의 탄생 .		4		1
실화여서 놀라고 그 놀라운 사건을 자극적 재미로 포장하지 않은 영화의 품새에도 놀란다 . 수사물의 장르적 재미도 충실히 갖추되 인간이 , 인생이 , 사람을 살게 하는 소신이 먼저 보이도록 만든 영화 .		4		1
독특한 로맨스 코미디 ( 2008 ) 와 ( 2011 ) 를 본 관객이라면 피오나 고든과 도미니크 아벨 커플의 슬랩스틱 코미디 연기가 얼마나 중독성 있고 청량감 넘치는지 기억할 것이다 . 이들을 처음 만나는 관객도 빠져들 수밖에 없는 웃음 폭설이 오프닝 장면부터 기다리고 있다 . 파리로 무대를 옮긴 커플은 프랑스의 전설적인 배우 엠마누엘 리바와 함께 에펠탑 주위에서 인생에 대한 따뜻한 찬가를 몸으로 보여준다 . 주인공들이 에펠탑 위에 오른 장면은 두고두고 회자될 에펠탑 명장면이다 .		4		1
사람 괴롭히길 좋아하는 괴짜 신이 있다 . 신의 딸 에아는 인간들에게 남은 수명을 모두 전송하고 세상 밖으로 도주한다 . 이후 혼란에 빠진 세상에서 6 명의 사도와 차례로 만나며 새로운 복음서를 써내려가는 , 일종의 로드무비이자 옴니버스 영화 . 자코 반 도마엘 감독답게 반어법으로 비튼 상상력과 묘한 분위기가 보는 이를 절로 끌어당긴다 . 평이한 전개와 밋밋한 해결이 다소 아쉽지만 , 그 끝에 남는 잠언 같은 메시지만큼은 강력하다 . 각 캐릭터를 정확하게 들어맞는 절묘한 선곡이 이 영화 신의 한 수다 .		4		1
[ 해리 포터 ] 시리즈가 끝난 아쉬움을 채우기에 부족함 없다 . 신기한 동물 캐릭터들의 매력과 20 세기 초 뉴욕이라는 시공간 그리고 뉴트 ( 에디 레드메인 ) 를 비롯한 새로운 마법사들이 황금비율로 배합된다 . 쉽게 예상되지 않는 스펙터클의 소우주가 관객을 빨아들이는 영화 . 시간 가는 줄 모른다 .		4		1
자신과 동료들이 평생 모은 재산에 사기를 친 투자 전문가가 그들의 돈을 껌 값 취급하며 " 너희 같은 일용직 근로자는 언제나 대체 가능하다 " 고 비꼬는 모습은 맨하탄 월 스트리트를 뒤덮은 분노한 시위대를 와인을 홀짝 거리며 ' 구경 ' 하던 이들과 겹쳐진다 . [ 러시아워 ] , [ 프리즌 브레이크 ] 의 브랫 레트너가 감독한 [ 타워 하이스트 ] 는 세상이 우리를 구할 의지가 없을 때 , 목을 내놓고 죽을 날만 기다리지 말고 강탈 당한 모든 것을 그들로부터 스스로 빼앗으라고 부추긴다 . 짜릿한 탈취극이자 통쾌한 복수극 .		4		1
